,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.05401385,0.9561912,0.4533924,0.26227582,0.9585343,0.3620283,0.42994478,0.20324025,0.7031479,0.2947117,0.8976472,0.42202267,0.12928438,0.8806305,0.4991149,0.13876168,0.46299264,0.43890873,0.5860041,0.41751668,0.5471312,0.39398727,0.10743811,0.5603017,0.6120057,0.516632,0.49052262,0.51963556,0.33779147,0.23949601,0.6723948,0.41590565,0.5278226,0.7519047,0.77511543,0.24513896,0.6809608,0.9839596,0.12769516,0.5491785
1,0.044227745,0.95001274,0.4248713,0.26301497,0.9568027,0.3925449,0.40159422,0.20606744,0.7170641,0.26715744,0.91438997,0.40393597,0.13396347,0.87556,0.50372386,0.14744797,0.46674427,0.47028685,0.6049366,0.4234307,0.5274938,0.39721033,0.099144876,0.5931544,0.5701373,0.49621812,0.5138421,0.5311735,0.3264155,0.22480896,0.66155124,0.3839353,0.54762167,0.7455911,0.76909935,0.23114882,0.68331796,0.9849023,0.111958906,0.5322794
2,0.037441995,0.9433118,0.40743178,0.25964737,0.95576024,0.41332346,0.3809789,0.21084665,0.72767293,0.24720596,0.9253769,0.39809576,0.13753411,0.867968,0.51494056,0.15210551,0.47528407,0.49543253,0.62162805,0.4349714,0.51798564,0.39760295,0.09045017,0.60728663,0.5376219,0.47763327,0.5315207,0.54317594,0.31121972,0.20694801,0.6558992,0.35598123,0.5584438,0.7371786,0.76872075,0.22534315,0.6847338,0.985979,0.10219568,0.5186942
3,0.03365377,0.9378212,0.404918,0.25529706,0.95529014,0.42304608,0.36979836,0.21757248,0.7322237,0.23781888,0.9296958,0.40715453,0.13873148,0.85796326,0.5290585,0.14976934,0.48996297,0.50725645,0.63412476,0.4493887,0.520595,0.39227164,0.082098134,0.59820336,0.5233249,0.46603465,0.5399628,0.5553275,0.29538903,0.18876347,0.6586648,0.3353199,0.55544734,0.73015,0.7751788,0.22759403,0.68334556,0.98701525,0.09953595,0.5149045
4,0.032492198,0.9352863,0.4191846,0.2530206,0.95518965,0.4231564,0.3675054,0.22618695,0.7289253,0.2403844,0.92729753,0.43022764,0.13787173,0.8460286,0.54205155,0.14042462,0.5097291,0.5028632,0.640994,0.464253,0.534691,0.3790157,0.07478215,0.5659883,0.53086716,0.4650929,0.53692496,0.5670018,0.28132746,0.17284024,0.6713531,0.3227751,0.53670067,0.72751546,0.7872562,0.23573062,0.67853504,0.9878841,0.104171135,0.5255734
5,0.033603024,0.93639284,0.4494995,0.25485277,0.9551642,0.41613585,0.37201843,0.23680635,0.7174788,0.25504068,0.9185518,0.4621941,0.13663802,0.8335629,0.5507362,0.12701096,0.531217,0.48495916,0.6416979,0.47879127,0.5560987,0.35752288,0.069268025,0.51678926,0.5571621,0.47545493,0.5227349,0.57727665,0.27010533,0.16059597,0.6922515,0.31742257,0.5045559,0.73025024,0.8015308,0.24659814,0.6711496,0.9884998,0.11538549,0.55171174
6,0.036512423,0.9404096,0.49105504,0.2611234,0.95488966,0.40489766,0.37981623,0.24939585,0.6996509,0.28082848,0.9048246,0.49449313,0.13674127,0.82287616,0.55312115,0.11368107,0.5502935,0.46099794,0.6367312,0.4927505,0.5777864,0.32975626,0.066141814,0.46341035,0.5931018,0.49420303,0.5015755,0.585557,0.2619088,0.15232426,0.71648395,0.31801656,0.4658084,0.73726076,0.8141035,0.25662988,0.66352695,0.98883015,0.13095307,0.5895917
7,0.040269148,0.9457927,0.53503186,0.27045608,0.95412415,0.39329648,0.3864646,0.2629002,0.67951596,0.31494674,0.889487,0.5179256,0.13879262,0.81631213,0.5484702,0.103785515,0.5638756,0.4399789,0.62788105,0.50463355,0.59301066,0.29943982,0.06556197,0.42075858,0.6270203,0.5159037,0.4805172,0.59207356,0.256639,0.14777748,0.7381582,0.32338303,0.4298722,0.74665594,0.8222771,0.2619172,0.6586583,0.9889042,0.14681225,0.63132584
8,0.043428857,0.95098764,0.571842,0.28048876,0.952768,0.38587984,0.38831782,0.27482796,0.6625679,0.3520581,0.8776308,0.52582914,0.14208202,0.8153142,0.5378292,0.09914777,0.57099944,0.42840356,0.6184398,0.5116443,0.59836143,0.27110866,0.067329034,0.39902493,0.64945924,0.53499806,0.4663531,0.59739316,0.2541263,0.14654376,0.75268334,0.33208597,0.4056323,0.7568675,0.82508606,0.25915176,0.6587895,0.9887882,0.1582227,0.66768193
9,0.044766232,0.9549051,0.59486353,0.2885819,0.95093733,0.3861158,0.3840644,0.28226683,0.6536821,0.3853662,0.873545,0.5157803,0.1452407,0.8202539,0.52439594,0.10053871,0.5723381,0.42850178,0.6120638,0.51127857,0.59386015,0.24909486,0.07118414,0.4016647,0.65575826,0.5477021,0.46316668,0.60127616,0.25419226,0.14806487,0.7574778,0.34265918,0.39907965,0.7665383,0.822979,0.2477282,0.66456515,0.9885365,0.16198143,0.69175017
10,0.04413018,0.95704395,0.6017027,0.29225305,0.9490254,0.3946062,0.37512055,0.2834451,0.6549428,0.40912512,0.87795913,0.49024066,0.14730993,0.83043784,0.5128725,0.10814033,0.5690842,0.43888292,0.610814,0.5028043,0.58155006,0.23667958,0.076976456,0.42685702,0.6459988,0.5525275,0.47157833,0.6022995,0.25680965,0.15174468,0.75170875,0.35390794,0.41237187,0.77413404,0.8171311,0.23067944,0.6747411,0.98815876,0.15790828,0.70036286
11,0.042428724,0.95736855,0.5930166,0.28998548,0.9476061,0.40890363,0.36491388,0.27825698,0.66484135,0.4199362,0.8881048,0.4565997,0.14823084,0.8438687,0.5078503,0.12130592,0.5626317,0.45600277,0.6146263,0.4877936,0.56443197,0.23591341,0.08446869,0.4684983,0.62419635,0.5500176,0.48895377,0.5985391,0.26218078,0.15723619,0.7361314,0.3644762,0.4433698,0.778162,0.8087253,0.21313761,0.68626064,0.9876245,0.14822316,0.6929794
12,0.040812943,0.95610464,0.5707833,0.28248975,0.94718546,0.42512056,0.3572032,0.26771346,0.6792235,0.41593912,0.9001616,0.42555258,0.14835691,0.8573246,0.5118443,0.13772619,0.55494297,0.47523442,0.62247497,0.46964446,0.5457813,0.24772428,0.09273112,0.51689947,0.59753084,0.5423169,0.5100046,0.5886518,0.27043173,0.16452847,0.713404,0.372252,0.4849587,0.7776465,0.7987048,0.19976948,0.695078,0.9868966,0.13563041,0.6706824
