,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.08214264,0.45248345,0.07719331,0.71323246,0.2156478,0.07350346,0.3541288,0.3656403,0.6213828,0.07508143,0.2160241,0.26149118,0.7198864,0.37662798,0.02912936,0.58574927,0.19840194,0.40710124,0.60165244,0.5142886,0.42376244,0.10906445,0.25220886,0.5066267,0.8823856,0.23867655,0.43971637,0.555559,0.27420878,0.4083661,0.3792588,0.064014316,0.68951756,0.45319575,0.17123112,0.6012445,0.52766144,0.6745209,0.5921677,0.36005545
1,0.09334661,0.42764932,0.06711002,0.6609449,0.22636053,0.07198904,0.3569627,0.34866622,0.5290832,0.08356875,0.22703207,0.22014734,0.68947905,0.40792292,0.03436023,0.56030077,0.24232833,0.45498532,0.5741117,0.529739,0.43586496,0.09065185,0.25045896,0.5082658,0.8947852,0.26735303,0.4588706,0.53567445,0.27012318,0.41157785,0.43714342,0.087118976,0.6976868,0.47259194,0.17200418,0.5433416,0.49281326,0.6930722,0.6109433,0.37313834
2,0.09425248,0.3969259,0.05999151,0.6057113,0.2384343,0.06575,0.36409634,0.35172638,0.45321393,0.08757352,0.23158053,0.18548231,0.67012435,0.4448939,0.03936346,0.5376832,0.29753476,0.4968843,0.56964374,0.5497914,0.45706815,0.07960276,0.25325847,0.5129426,0.9001007,0.2798976,0.4782863,0.535281,0.2629119,0.41459793,0.4903961,0.10680467,0.69184893,0.50162596,0.18045984,0.48640022,0.44676977,0.70468694,0.6178464,0.3974361
3,0.086513795,0.3617907,0.055835307,0.55344,0.2489174,0.057009708,0.37139925,0.37505165,0.40894976,0.085366525,0.23119326,0.15995689,0.66357434,0.47841156,0.04276626,0.5163415,0.3601291,0.5254356,0.58479184,0.5738511,0.4789768,0.07456974,0.25560027,0.5160433,0.8990926,0.27172318,0.49426568,0.55196506,0.2522771,0.41654053,0.52488846,0.116248384,0.67750436,0.5316067,0.1955847,0.43665627,0.3977181,0.7074607,0.616356,0.42989692
4,0.07520444,0.32229024,0.054909777,0.50956005,0.25977564,0.048223387,0.37647182,0.4128509,0.39806688,0.07829306,0.22842258,0.14481251,0.66843885,0.50039256,0.043879613,0.49498513,0.42337194,0.5358536,0.61066157,0.60342526,0.49047422,0.074525036,0.25251737,0.51389515,0.8915494,0.2463578,0.50303197,0.5769638,0.23857842,0.41727906,0.53419316,0.11273365,0.6613567,0.55234945,0.21456207,0.3999929,0.35511005,0.6990565,0.61419207,0.46304616
5,0.06472258,0.27928522,0.058117814,0.47789514,0.27628276,0.040889967,0.3789176,0.45770037,0.41734913,0.069004335,0.22688283,0.14044745,0.68287766,0.5071664,0.04291657,0.47402006,0.47986197,0.5267308,0.6377134,0.63925886,0.48441383,0.0783388,0.24258868,0.50373083,0.8767275,0.21103396,0.50281066,0.5988475,0.22254163,0.41645524,0.51720965,0.09874192,0.6494785,0.55715597,0.23375082,0.38017085,0.3256101,0.6787773,0.6198666,0.48970732
6,0.05725754,0.23553503,0.067126885,0.4601089,0.3035041,0.03543932,0.3804447,0.5041078,0.4621711,0.05996016,0.23021482,0.14686713,0.7046808,0.49917856,0.040790495,0.45414123,0.5245812,0.5011905,0.6584995,0.67839867,0.4613882,0.08448652,0.22866315,0.4841992,0.8544146,0.17344095,0.49365824,0.6070921,0.20513374,0.41375148,0.4770089,0.08021541,0.6463366,0.5452544,0.24963887,0.3778881,0.31220248,0.64862996,0.6382408,0.50626576
7,0.05314018,0.19534467,0.084271304,0.4575051,0.34491375,0.03177424,0.38366437,0.54729074,0.5234755,0.052984394,0.24092546,0.16451888,0.72969127,0.47993097,0.03856666,0.43753216,0.55449003,0.46729934,0.6684071,0.7134283,0.42938378,0.091148265,0.21610232,0.45665738,0.82603616,0.14022774,0.47738504,0.59506327,0.18803392,0.40941852,0.42282885,0.06271876,0.6533331,0.52006525,0.25902346,0.39311302,0.3159272,0.61309785,0.66883576,0.5107029
8,0.05153807,0.1632587,0.11156329,0.47132164,0.3998131,0.02973206,0.3890456,0.5807843,0.5881813,0.049270682,0.26134947,0.19344807,0.75289917,0.45592415,0.036927316,0.42945692,0.5673946,0.434744,0.6668916,0.7352477,0.40160072,0.09647262,0.21059646,0.4260218,0.7945556,0.11562383,0.4594242,0.5634029,0.17343986,0.40298313,0.36876446,0.04877007,0.6676614,0.48811558,0.26145047,0.4261442,0.33724123,0.57765454,0.7062047,0.5027522
9,0.051245365,0.14262424,0.14847657,0.5023301,0.459033,0.029302385,0.39422143,0.5990404,0.64708346,0.04939677,0.29364073,0.23142809,0.771401,0.4347468,0.036024068,0.43539277,0.56117433,0.4085824,0.6571332,0.73681,0.38926667,0.099328734,0.21530096,0.3984673,0.76353335,0.10112763,0.4470634,0.5206046,0.16338322,0.3928636,0.3261931,0.038401864,0.6841812,0.45692757,0.26077506,0.4768063,0.3776259,0.547022,0.7416187,0.4849023
10,0.051054858,0.13473436,0.18963176,0.5484199,0.5070449,0.030497165,0.39711922,0.6005304,0.69668,0.05310216,0.33556172,0.27289498,0.785727,0.42253673,0.03581838,0.45665222,0.5344364,0.38726932,0.6443159,0.7154881,0.39634866,0.100359105,0.22999102,0.37786236,0.73700714,0.09632023,0.44541246,0.47882324,0.15952513,0.37769148,0.29984418,0.03093573,0.6972814,0.43203694,0.26249418,0.5417966,0.43639144,0.5261603,0.76669735,0.46093288
11,0.049847227,0.13913243,0.22469045,0.6005458,0.53091645,0.033091545,0.3983027,0.58680224,0.73295665,0.05889066,0.37610438,0.3090358,0.7980873,0.4233628,0.03637828,0.48876026,0.48838794,0.36692196,0.63420385,0.6746622,0.4192606,0.10199344,0.25092408,0.3667793,0.7188552,0.09959056,0.45610547,0.4489194,0.16335118,0.35737532,0.2900829,0.025810484,0.7014244,0.41494513,0.27001724,0.61178106,0.5039988,0.51971024,0.776489,0.43363497
12,0.046939306,0.15429378,0.24243641,0.64476067,0.52499574,0.03644073,0.40021202,0.56274456,0.750669,0.06412457,0.3981666,0.3304382,0.8092206,0.4385328,0.037689835,0.5235613,0.42820403,0.34609395,0.631577,0.62319785,0.44784787,0.106900536,0.27039993,0.36953363,0.7113113,0.10803819,0.4757165,0.43741298,0.17570993,0.33301407,0.29534698,0.02260121,0.69258654,0.40341556,0.28243393,0.6736302,0.5643759,0.52887684,0.76948917,0.4030995
