,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.44253722,0.49269724,0.5661748,0.25752306,0.19933681,0.74862826,0.29490957,0.43561316,0.5526171,0.36640826,0.40561947,0.47439155,0.34662035,0.41673884,0.019587938,0.10326989,0.21228947,0.29783028,0.2264671,0.5527913,0.123083204,0.087571636,0.39687118,0.012072651,0.020162495,0.41682366,0.28513655,0.25988472,0.6889752,0.35852215,0.08143379,0.038934313,0.10900013,0.24956484,0.5043269,0.79109883,0.7229156,0.29375678,0.49816865,0.29619956
1,0.47984675,0.48646927,0.6092927,0.25444224,0.18229754,0.75648713,0.24990857,0.41685408,0.5687082,0.3635326,0.39752382,0.48882714,0.37165892,0.39679655,0.019485,0.08360552,0.24647662,0.27030316,0.23259959,0.5471118,0.11900939,0.07850065,0.35719344,0.009983886,0.016098827,0.41075695,0.3067794,0.27299136,0.6790047,0.3419793,0.07413535,0.032948863,0.11786689,0.2336128,0.5078355,0.8019432,0.7218217,0.2884476,0.5005693,0.31389186
2,0.49747756,0.4813683,0.6402967,0.23870566,0.1697939,0.7674991,0.20312169,0.40440828,0.5923863,0.34170046,0.3915552,0.50419605,0.38903713,0.37017733,0.018500675,0.065635286,0.2740009,0.24877262,0.2327216,0.5310376,0.10617898,0.06311718,0.32870623,0.0077035343,0.011955447,0.41432846,0.3132734,0.28653026,0.64612216,0.3464603,0.06386378,0.025433436,0.11955917,0.22021861,0.5079685,0.80551505,0.7335477,0.28267825,0.47547293,0.31178817
3,0.4931981,0.47957307,0.6558764,0.21454543,0.16314961,0.7770699,0.16268373,0.40275103,0.6225858,0.3030628,0.38940996,0.51749355,0.3940794,0.33949104,0.017101485,0.051402323,0.2884869,0.23605545,0.22667782,0.5022305,0.089363895,0.046878576,0.31339237,0.00581005,0.008738442,0.42673907,0.30167344,0.2984658,0.59231937,0.3744368,0.053029347,0.018590732,0.114720725,0.21057,0.5053249,0.80153704,0.75427383,0.27774984,0.42311954,0.29269287
4,0.46855074,0.4824018,0.65488505,0.18917523,0.16055527,0.7822939,0.13428678,0.4134177,0.6537936,0.25623375,0.39166412,0.52392924,0.38450286,0.31010202,0.015754359,0.041733634,0.28690094,0.23315237,0.2159301,0.46381396,0.073904306,0.03405075,0.31183726,0.004503108,0.006704673,0.445563,0.27436006,0.30808008,0.5270631,0.42291364,0.04404169,0.01370026,0.10553308,0.20352444,0.50207156,0.7913961,0.77725106,0.27476466,0.3534311,0.26375112
5,0.43107176,0.48862132,0.6407618,0.16877359,0.15894659,0.7846987,0.11973754,0.43419498,0.6787901,0.21542686,0.39800516,0.5197178,0.36121982,0.2890714,0.014627055,0.03673811,0.2713298,0.23970114,0.20361814,0.42717844,0.0627619,0.026259722,0.32392183,0.003738278,0.005687576,0.4656759,0.23976772,0.31513456,0.4689605,0.47962934,0.038223326,0.010978035,0.09491684,0.19753344,0.5022889,0.77757317,0.7969333,0.27445436,0.2852705,0.23240902
6,0.39303127,0.49533814,0.6230724,0.15557306,0.1557679,0.7885613,0.1182762,0.46061105,0.693778,0.19190933,0.4082626,0.50250316,0.32850152,0.28374013,0.013629583,0.036232416,0.24812022,0.25414863,0.19355327,0.40539694,0.05676526,0.023225721,0.3472313,0.0033893017,0.0054681906,0.4805946,0.20820236,0.31905332,0.43574813,0.5265078,0.035770226,0.010130775,0.08538299,0.19158266,0.5099783,0.76253146,0.8105304,0.27669147,0.23410885,0.20395288
7,0.3652052,0.5007823,0.61205626,0.14897059,0.14935207,0.7963228,0.12876293,0.48579744,0.69678116,0.18924874,0.42055416,0.47087425,0.29358715,0.29959062,0.012644651,0.040147945,0.22451606,0.27324796,0.18916826,0.40588883,0.05569444,0.02442676,0.37700647,0.0033330778,0.0059457715,0.48618084,0.18603149,0.31989476,0.43560144,0.5486125,0.036266975,0.010898148,0.078369714,0.18491375,0.52533644,0.74867445,0.8174543,0.28060424,0.20528798,0.1816142
8,0.35234705,0.50505096,0.6111521,0.14823942,0.13949564,0.8069443,0.15042621,0.50177336,0.68403274,0.20699923,0.43088958,0.42750615,0.26399672,0.33627692,0.011690062,0.04850902,0.20594707,0.29278788,0.19258183,0.4309705,0.05868295,0.030137785,0.4073706,0.0034795252,0.007167962,0.4827555,0.17342022,0.31828916,0.4691007,0.53764427,0.039071813,0.013272302,0.07430143,0.17716186,0.54383135,0.7386135,0.81840646,0.28532657,0.19808534,0.1673895
9,0.35332954,0.50932705,0.61548084,0.15351506,0.12830518,0.81722575,0.18247814,0.50288063,0.65013915,0.24238585,0.43459833,0.38172436,0.24410427,0.38431457,0.010950788,0.060638797,0.19527073,0.30882964,0.20440212,0.48028517,0.06400502,0.041195624,0.4338863,0.0037781333,0.009303722,0.47575608,0.16579053,0.31465667,0.529499,0.49237844,0.043435663,0.017288506,0.072723426,0.16916972,0.55873126,0.7347219,0.8149574,0.29227164,0.20986584,0.1623352
10,0.36308497,0.5152135,0.615997,0.16516297,0.11935479,0.8239732,0.22401847,0.4872479,0.5908455,0.28878587,0.4276852,0.34514025,0.2347356,0.4290971,0.010663225,0.07447662,0.19332029,0.31821674,0.2242229,0.5508875,0.06885368,0.05729432,0.45726746,0.00421529,0.012575584,0.47468764,0.15737897,0.31006846,0.599518,0.42172348,0.048682258,0.022443406,0.07238979,0.1630481,0.5645336,0.73781055,0.80900747,0.30590817,0.2366875,0.16611525
11,0.37505192,0.52407676,0.6045171,0.18225041,0.116027884,0.825029,0.27381915,0.45642716,0.5075611,0.33708623,0.4098345,0.32394874,0.23465241,0.461014,0.010943354,0.087509036,0.19860178,0.3196871,0.25058627,0.63531166,0.070077606,0.074866526,0.48368093,0.004778505,0.01710708,0.48742327,0.14514334,0.3067152,0.65781766,0.3444594,0.054375578,0.02733533,0.071603164,0.16088621,0.5576808,0.7462704,0.8020973,0.32984835,0.2724314,0.1760384
12,0.38325348,0.53598803,0.5747293,0.20160136,0.12141988,0.81897897,0.32731757,0.4169929,0.41282073,0.37984568,0.3877263,0.31805444,0.24155402,0.4756706,0.011746322,0.09856306,0.2070301,0.31561023,0.2779688,0.7189065,0.06581217,0.08722054,0.5197817,0.005442013,0.022618528,0.5145941,0.12907623,0.30510554,0.6908969,0.28090265,0.059979636,0.030282412,0.06906087,0.16411678,0.5350991,0.7586473,0.7955595,0.36133647,0.30753276,0.18676639
13,0.38382828,0.549603,0.52393544,0.21912426,0.1376166,0.8067049,0.37479365,0.38001028,0.32847366,0.41272414,0.37191227,0.32518664,0.25247917,0.47090197,0.012954761,0.10767214,0.21471699,0.3107499,0.29674718,0.7846408,0.05736802,0.08887057,0.56565917,0.006197567,0.028188469,0.55015975,0.111059755,0.30287948,0.69573134,0.24268273,0.06458187,0.03059609,0.0648428,0.17319754,0.49757564,0.7750606,0.790314,0.39113462,0.33116695,0.19260964
14,0.37638357,0.5646233,0.45890006,0.23201539,0.16372825,0.7922571,0.40689754,0.3545493,0.2712591,0.43133533,0.3681885,0.34294102,0.26388246,0.4508884,0.014486054,0.11397233,0.22006965,0.30880257,0.30092925,0.8241863,0.048499007,0.08059277,0.6135069,0.007027487,0.032584183,0.5853544,0.09404497,0.29760832,0.6757406,0.23125362,0.067334756,0.028955039,0.06010164,0.18745378,0.45316255,0.79422414,0.7869476,0.41249555,0.33816758,0.19203475
