,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.3313151,0.29350272,0.7936309,0.75853884,0.32810524,0.48272297,0.23907761,0.44497362,0.56139827,0.97742665,0.15414958,0.31461635,0.4707395,0.48083898,0.36510536,0.31211573,0.8635056,0.28048992,0.29890212,0.10772145,0.37590525,0.46699375,0.041482136,0.76306826,0.016602214,0.305848,0.2777344,0.31526226,0.69085485,0.3321293,0.34165972,0.4996971,0.8532116,0.1049138,0.5617903,0.806424,0.6030282,0.36889073,0.9299139,0.9967213
1,0.32869956,0.32607532,0.7933099,0.7371755,0.31986615,0.47006938,0.2197829,0.4512075,0.5356604,0.9746022,0.152989,0.25857854,0.4678339,0.48446345,0.33342814,0.28828663,0.846808,0.2871866,0.338675,0.10963554,0.3422415,0.4579,0.03797047,0.74555695,0.012223823,0.2510087,0.27302247,0.2948148,0.6623632,0.300299,0.33040816,0.50973755,0.86607015,0.09488159,0.5509899,0.8320521,0.61398274,0.39532527,0.942396,0.9974037
2,0.3243672,0.36547536,0.79993385,0.7129657,0.33039436,0.44349742,0.21100244,0.4639821,0.53935784,0.9739222,0.15580592,0.23915982,0.49325418,0.5020938,0.31922287,0.28088358,0.8411715,0.28587246,0.38828367,0.12217658,0.3140584,0.45877975,0.041308515,0.74369234,0.011709739,0.22098166,0.27904117,0.29020253,0.6295891,0.26861203,0.32102725,0.51943374,0.86785513,0.09670038,0.5537534,0.84393,0.60991555,0.4378581,0.94677573,0.9974613
3,0.31678668,0.40143988,0.81186414,0.6954307,0.35471758,0.4075226,0.21513015,0.47952375,0.57080364,0.9754362,0.16292106,0.25604442,0.5449844,0.5288672,0.32421765,0.29281136,0.8462835,0.2822718,0.439648,0.14608595,0.2929164,0.47230333,0.051329747,0.75704306,0.014473473,0.21542823,0.29751506,0.2955876,0.5974144,0.24467945,0.31247777,0.52237,0.86128813,0.108640194,0.5708403,0.8387787,0.58725595,0.48246697,0.9439278,0.997006
4,0.30688146,0.4282586,0.826259,0.689457,0.38643625,0.37339422,0.2321925,0.49336812,0.61695164,0.97806156,0.17465983,0.3018687,0.6066256,0.55677867,0.34670478,0.32252976,0.8573869,0.27840638,0.48587868,0.17867231,0.28029534,0.49363163,0.06739167,0.7778586,0.020935208,0.23118661,0.3278382,0.3064083,0.5705919,0.23401073,0.30356184,0.51796854,0.84995073,0.12891194,0.5978292,0.81704074,0.55429614,0.51781344,0.9348026,0.99606353
5,0.29589066,0.440885,0.83821297,0.6961732,0.41808778,0.35020378,0.25919074,0.5037146,0.6597886,0.9804292,0.19127351,0.36182842,0.6600925,0.5787669,0.38118365,0.36459833,0.8689015,0.273572,0.5172814,0.21101433,0.27758482,0.51471305,0.084371924,0.795936,0.030416042,0.26592934,0.36051646,0.3190067,0.5565048,0.23716061,0.29524803,0.5084066,0.83884966,0.15300153,0.62601197,0.7830798,0.5252243,0.53455985,0.92106795,0.99479973
6,0.28400373,0.43198368,0.84401757,0.7161429,0.440597,0.3393451,0.29331952,0.5091435,0.68697435,0.9816606,0.21238886,0.41946766,0.69516,0.589048,0.41999757,0.41045678,0.8776395,0.26800328,0.52434945,0.23084149,0.2860198,0.52965736,0.092416495,0.80465525,0.038985573,0.315872,0.37963763,0.33010596,0.5632378,0.2517995,0.29058102,0.4951637,0.833167,0.17218225,0.6479948,0.74345094,0.50959927,0.52513206,0.9055347,0.9936826
7,0.27432245,0.39665478,0.8447446,0.74954426,0.44451478,0.33699435,0.33339003,0.50548464,0.6939992,0.98126215,0.23558201,0.46266663,0.7044179,0.58190006,0.454558,0.44776306,0.8832655,0.26359928,0.5054266,0.22912763,0.30551812,0.5370073,0.08447059,0.80179983,0.041262638,0.37139365,0.3718977,0.34017363,0.594845,0.27521387,0.290715,0.47955456,0.8349342,0.17719798,0.6596699,0.7056886,0.51046425,0.4861289,0.8917074,0.99330926
8,0.2702597,0.338045,0.84297085,0.7911168,0.4272479,0.33878842,0.37530708,0.48887432,0.68037206,0.97890663,0.25485298,0.48397142,0.6813603,0.5550452,0.4754156,0.46312097,0.8861954,0.26487303,0.4653595,0.20379183,0.33153698,0.538523,0.06350944,0.7867766,0.0353415,0.41796052,0.33277366,0.3512732,0.6461779,0.30401373,0.29424402,0.46288574,0.8439725,0.1630125,0.6582362,0.67706555,0.5263322,0.4219412,0.88396513,0.99399996
9,0.27040407,0.2688174,0.83778584,0.8288597,0.39849067,0.34213912,0.40824658,0.45752764,0.64746404,0.97485924,0.26315263,0.4819655,0.625451,0.5112697,0.47508758,0.44910416,0.8858252,0.2768782,0.4099564,0.16179986,0.35240844,0.5348958,0.040610824,0.7609532,0.025125695,0.44256505,0.27119175,0.36008975,0.70247895,0.3336233,0.2962698,0.44578418,0.8582719,0.13178448,0.6371566,0.6608241,0.55464715,0.34618014,0.88654923,0.99544877
