,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.066442646,0.93614644,0.35042527,0.28258833,0.9646691,0.43032232,0.42914116,0.19151853,0.66994333,0.29717374,0.9481098,0.3684225,0.21478859,0.8510994,0.554202,0.32451415,0.45546547,0.48207143,0.6037083,0.41476718,0.4801226,0.44106114,0.10730663,0.6317252,0.65150404,0.61985767,0.4627219,0.48098668,0.23643799,0.27254528,0.7585808,0.33184314,0.60551435,0.6654443,0.7339648,0.1828735,0.7876237,0.97988266,0.07181216,0.4234066
1,0.060086474,0.935915,0.31740618,0.26087517,0.9686809,0.44581783,0.40950122,0.21257113,0.6876283,0.28433666,0.9384466,0.43336087,0.21672867,0.8445587,0.5476495,0.3687,0.46550146,0.51489353,0.53538203,0.36860242,0.47044837,0.43682373,0.11129669,0.62996936,0.65621936,0.5984431,0.45110747,0.49631953,0.23766361,0.25888515,0.75100964,0.3269311,0.5832456,0.63187265,0.68595904,0.14179449,0.81594163,0.9784483,0.06260817,0.45039806
2,0.04518385,0.9339607,0.28684786,0.2401282,0.96914667,0.45627397,0.3754794,0.24048766,0.70676666,0.2734121,0.9231595,0.5220225,0.20082515,0.8252392,0.54403895,0.39144886,0.48702973,0.5437788,0.47420368,0.31777483,0.48056743,0.42233625,0.10284939,0.6284238,0.6392757,0.562895,0.44850552,0.5386611,0.2416708,0.23715842,0.73433685,0.32941917,0.5307014,0.61766523,0.627964,0.11280515,0.83893645,0.9801205,0.056906227,0.48582363
3,0.028746592,0.9276558,0.26141918,0.22320338,0.9658532,0.4611888,0.33748114,0.26009682,0.7247385,0.25893092,0.90572923,0.61153924,0.16925192,0.786348,0.5505007,0.39177126,0.51709753,0.5638623,0.4376103,0.27394113,0.5147966,0.40752402,0.08320795,0.63022053,0.5983749,0.52362984,0.4458856,0.6021033,0.23951356,0.21036519,0.7100664,0.33711478,0.45927206,0.6230243,0.57048106,0.096289344,0.85544944,0.9845242,0.05307267,0.5072173
4,0.016266454,0.9143928,0.24530602,0.21348783,0.9578208,0.4605535,0.30311736,0.26095867,0.7382955,0.23634894,0.8920923,0.6836606,0.13134173,0.7201855,0.56985754,0.37653276,0.5543565,0.5754339,0.43561497,0.24358784,0.56764424,0.3992094,0.059396114,0.6353854,0.53411156,0.48742208,0.43319783,0.67035204,0.22764122,0.18354571,0.67894244,0.34733468,0.38345948,0.6439155,0.52299124,0.09138848,0.8664321,0.98964065,0.05007761,0.50153214
5,0.009051226,0.89152855,0.24065125,0.21402991,0.9435112,0.45643586,0.27671626,0.24568804,0.7450199,0.2083118,0.88625747,0.73348135,0.097888224,0.62629074,0.59849143,0.3556305,0.59765124,0.581199,0.46943122,0.227054,0.6232875,0.39958647,0.03925581,0.6404783,0.45827287,0.4576172,0.40601602,0.7253503,0.21025847,0.16148472,0.64525896,0.35775295,0.31679878,0.67206883,0.4906549,0.09856841,0.87329584,0.99357235,0.048025552,0.4728706
6,0.0056495434,0.8584062,0.24525163,0.22627097,0.92260855,0.45483395,0.2588364,0.2270629,0.7446688,0.18525319,0.889734,0.76268595,0.07589391,0.5235399,0.6299866,0.33862603,0.64133686,0.58536845,0.5324033,0.22292218,0.6629489,0.40470532,0.02628046,0.646133,0.39167058,0.43389767,0.37055606,0.7562788,0.19302377,0.14668994,0.62009454,0.36560264,0.26929352,0.6966727,0.4765359,0.11832254,0.87736344,0.99583364,0.04813655,0.43751535
7,0.004263602,0.8184382,0.25549027,0.24855866,0.8979041,0.45993656,0.2470916,0.21510756,0.739581,0.17634682,0.90190125,0.7736475,0.064930834,0.43719703,0.66166335,0.3321185,0.6791709,0.58972365,0.61079174,0.23100026,0.6795558,0.40608704,0.019270314,0.6565947,0.34589478,0.41643143,0.33796334,0.76329905,0.1765796,0.1372586,0.61483765,0.3709054,0.24263991,0.7121964,0.48502812,0.14985861,0.8809964,0.99694616,0.05189212,0.411146
8,0.0038652248,0.780809,0.27121735,0.27396986,0.8755514,0.46864632,0.24046433,0.21050096,0.7335381,0.18399712,0.91822964,0.7691691,0.060469836,0.37975806,0.6909349,0.33703977,0.70869434,0.5945885,0.6858562,0.25173575,0.6789264,0.39817017,0.01603625,0.67180073,0.32075462,0.40715113,0.31519672,0.7519473,0.15947765,0.1298974,0.6295279,0.3805784,0.23251422,0.721481,0.51913035,0.1905248,0.8865081,0.9974491,0.05993143,0.40154073
9,0.0040677628,0.7595958,0.29451448,0.29257303,0.86375153,0.47392386,0.23833245,0.21076235,0.7300085,0.20627835,0.9326851,0.75307184,0.059087794,0.35539967,0.7126348,0.35105735,0.7270484,0.6010146,0.74104035,0.28134564,0.6689536,0.38222787,0.015338808,0.6873732,0.314136,0.40406358,0.3048473,0.72655016,0.14350821,0.12423889,0.6529733,0.40192103,0.23510079,0.7287853,0.5730097,0.23268616,0.89472866,0.9975878,0.07199206,0.41002405
10,0.00475469,0.763527,0.32368308,0.29661393,0.8668622,0.47118694,0.23754357,0.21456492,0.72930723,0.23898509,0.94193,0.73052156,0.059846636,0.3627836,0.72353953,0.3700209,0.7317914,0.6081666,0.770877,0.30934894,0.6544731,0.36395693,0.016567715,0.69962627,0.32360294,0.3988413,0.30716646,0.6907,0.13231026,0.12186552,0.6716566,0.4366007,0.24763343,0.73529255,0.63304657,0.26592645,0.9043838,0.9974517,0.08758302,0.43051857
11,0.005821361,0.7906677,0.35351646,0.28453177,0.881983,0.4594163,0.23421942,0.22180457,0.7291525,0.2757229,0.945598,0.7063568,0.0632603,0.39629075,0.7221359,0.3852629,0.72035605,0.61454463,0.77717316,0.3262945,0.6384297,0.3481115,0.01924745,0.70613766,0.3447358,0.38340396,0.32233334,0.65096104,0.12812723,0.124222375,0.67827034,0.47966006,0.2652198,0.7398893,0.6874087,0.28438455,0.91249305,0.99711645,0.106462404,0.45473787
12,0.007030242,0.83192825,0.38151574,0.26133665,0.9029789,0.43726358,0.22653195,0.23300156,0.72752035,0.309221,0.9446298,0.6829541,0.07027283,0.44834834,0.70585006,0.3849436,0.68776864,0.6210582,0.7627077,0.331416,0.6228268,0.33540747,0.022788832,0.7044339,0.3710711,0.3572501,0.35151833,0.6163852,0.13161348,0.13308181,0.672304,0.5218788,0.28059176,0.7405111,0.7301181,0.2880623,0.9159239,0.99669147,0.12810223,0.4788309
