,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.23341139,0.27331248,0.7696289,0.7475015,0.31112373,0.5052968,0.29587895,0.3681279,0.5789818,0.9743449,0.13028021,0.23407224,0.47372347,0.52512664,0.36346927,0.28443828,0.8245424,0.33059317,0.4835278,0.12472496,0.24093148,0.43257135,0.03769306,0.7468828,0.010511624,0.15494584,0.24878252,0.2658041,0.6331707,0.3622614,0.27437103,0.5461747,0.88115674,0.05164446,0.52556187,0.8083403,0.6334073,0.43434972,0.94548994,0.9978917
1,0.23425731,0.25895366,0.7679012,0.7265715,0.3685357,0.5451092,0.26914188,0.35432038,0.5720316,0.9768743,0.14166799,0.22746325,0.5030654,0.5432851,0.32386532,0.27431628,0.78362143,0.3659559,0.5110217,0.12868555,0.23057824,0.47078234,0.041423317,0.7666406,0.011814713,0.1561762,0.23020238,0.24108,0.6161313,0.3932824,0.23899204,0.5367722,0.88074833,0.05316925,0.5092013,0.8012126,0.66902375,0.4090076,0.9452931,0.99782735
2,0.2429082,0.24451096,0.7689957,0.70133513,0.43584356,0.57035327,0.23907499,0.3504958,0.57665664,0.9807314,0.15261255,0.23799895,0.53253406,0.5599933,0.28903273,0.27541715,0.7657723,0.3914406,0.50824064,0.1350442,0.23001368,0.51855004,0.050870866,0.7934956,0.015562424,0.18190119,0.21325357,0.22926499,0.5993048,0.4254205,0.22287245,0.5313156,0.87441075,0.06117997,0.50964844,0.78862315,0.6752386,0.39085433,0.94143844,0.99742246
3,0.25767368,0.23137963,0.7752902,0.68117666,0.4937261,0.5745816,0.21311,0.35398427,0.5933024,0.98455554,0.16172056,0.26297706,0.5611749,0.57130146,0.27108523,0.2847428,0.7730435,0.40183824,0.48308006,0.14490645,0.24176435,0.56815296,0.06658798,0.82280225,0.022847494,0.22919762,0.20421763,0.23179102,0.59047276,0.4541395,0.22043088,0.5321775,0.8625816,0.07641032,0.5280121,0.7702085,0.6533118,0.38060394,0.93333733,0.9965983
4,0.27257326,0.22224008,0.78623295,0.6765739,0.5305807,0.5598131,0.1978349,0.36531952,0.6163009,0.987227,0.17153022,0.29878896,0.58582914,0.57430345,0.27717566,0.30089074,0.7967251,0.39746293,0.4467607,0.15498921,0.26967546,0.6076145,0.084670596,0.8463688,0.033808738,0.29339153,0.20404047,0.24880642,0.59896594,0.47771737,0.22795458,0.5367491,0.8481413,0.0989385,0.5610902,0.74472344,0.6122296,0.37339783,0.9210218,0.9953348
5,0.27873942,0.2182073,0.79969066,0.69498867,0.54461235,0.5325325,0.19852254,0.38745525,0.637807,0.98841304,0.18985555,0.3426369,0.6049077,0.5667973,0.31167752,0.32493013,0.82645863,0.38174263,0.40932825,0.15976079,0.3180048,0.62647,0.095115274,0.8585696,0.04545056,0.3712351,0.20855883,0.27926445,0.632748,0.49730787,0.24277583,0.5413147,0.83545333,0.12679395,0.60443556,0.70811623,0.56475693,0.36062,0.90474635,0.9938048
6,0.27187774,0.21834853,0.81605315,0.7395287,0.5369786,0.5011225,0.21852012,0.42557994,0.6506311,0.98814654,0.22801743,0.39453155,0.614581,0.5424367,0.37722245,0.3580859,0.8569156,0.3536992,0.37353078,0.15363427,0.3920165,0.62101287,0.0881426,0.85678786,0.05174239,0.4635802,0.21201186,0.3247147,0.69405955,0.51701665,0.26201695,0.5426295,0.8257281,0.1569185,0.6516389,0.6544255,0.5241333,0.33410493,0.88361406,0.99237037
7,0.25409466,0.22286706,0.8360028,0.80272084,0.5082905,0.47467458,0.25864083,0.48498246,0.6485671,0.98649734,0.2931866,0.4563975,0.61046576,0.49267733,0.46937752,0.3949835,0.8843828,0.30972275,0.33862033,0.13418235,0.48817047,0.59491634,0.06563949,0.8406931,0.048654296,0.55664486,0.21452114,0.39069822,0.7710744,0.5392015,0.28127703,0.53652275,0.8154203,0.18222156,0.6883413,0.58333296,0.4993426,0.2919182,0.8568568,0.9914517
8,0.22866683,0.23224097,0.8531494,0.8622307,0.46441895,0.45938647,0.3141065,0.55930805,0.6284016,0.9836446,0.37381896,0.522296,0.59976214,0.42461008,0.56520885,0.4222189,0.90190095,0.26135832,0.30951,0.107977346,0.5787629,0.5586552,0.041005336,0.8136816,0.038465593,0.61528903,0.2221668,0.46931192,0.8383843,0.5579312,0.29480758,0.5191459,0.8060871,0.18690819,0.6985285,0.5087734,0.49020675,0.24320132,0.83095443,0.9915548
9,0.20588459,0.24166885,0.860828,0.9001773,0.42391062,0.4560842,0.36915353,0.6239034,0.5930573,0.9799121,0.43836153,0.57347155,0.59306705,0.3650826,0.6266248,0.43281218,0.905179,0.23195428,0.2915473,0.08470094,0.6314351,0.5253676,0.023892155,0.7798319,0.026752707,0.6248582,0.23084588,0.52821016,0.8793527,0.561719,0.30001852,0.49059314,0.80815953,0.16474128,0.6775635,0.45760998,0.49598697,0.20135188,0.82106245,0.9928988
10,0.19454019,0.24772468,0.85939395,0.91639274,0.4024842,0.46723446,0.40697667,0.6621909,0.55266345,0.9762665,0.4609325,0.5997528,0.59330857,0.33016303,0.63589436,0.43270433,0.89528567,0.2266833,0.28540692,0.06866477,0.63513553,0.5015442,0.014884554,0.746156,0.018017521,0.5925904,0.23390651,0.54465914,0.89461803,0.5463869,0.2972214,0.45631692,0.8225003,0.13025174,0.62857825,0.44691092,0.51923907,0.1734383,0.8330694,0.99469733
11,0.19537419,0.2514799,0.85168123,0.91567975,0.4036941,0.49149728,0.41921166,0.67452735,0.5227272,0.9743891,0.43355596,0.60600436,0.598657,0.32017758,0.59866476,0.42971343,0.8781482,0.23584567,0.28544602,0.06030433,0.5937542,0.48802868,0.011388618,0.72478735,0.01354307,0.532627,0.2352004,0.521052,0.8879949,0.5148661,0.2904551,0.42398342,0.83816504,0.10140754,0.56120116,0.47507852,0.5552346,0.16314708,0.8564668,0.99603915
12,0.20674893,0.25340223,0.83822024,0.89862984,0.4251197,0.51558656,0.40289944,0.6629005,0.5160229,0.9752119,0.36094305,0.5970354,0.60697097,0.3355774,0.5274701,0.42566195,0.8631745,0.2515501,0.28376573,0.059617613,0.51618767,0.4863198,0.011798456,0.72396135,0.0126597155,0.46403486,0.24106814,0.46835127,0.8571801,0.46952465,0.28728122,0.39988247,0.84768844,0.08543613,0.4940376,0.5315237,0.5894918,0.1751736,0.8796181,0.9967225
13,0.22577682,0.2524328,0.8193794,0.86392933,0.45681098,0.5225764,0.36369565,0.6299706,0.53470117,0.9780448,0.27241525,0.57823205,0.61570585,0.3730755,0.4460859,0.41751972,0.85729396,0.26916847,0.27870643,0.066882506,0.42544314,0.49518007,0.016257897,0.74238366,0.01491119,0.40933162,0.25039464,0.4050511,0.799564,0.4192239,0.29211265,0.38862264,0.85039085,0.0815144,0.45220155,0.59755987,0.6056718,0.21139081,0.8967415,0.9968641
14,0.24621217,0.2489392,0.7995823,0.8168893,0.48130107,0.507466,0.31765687,0.58609664,0.57024544,0.98144835,0.20733064,0.55889153,0.6207656,0.41777045,0.3864972,0.40388894,0.86074543,0.2830538,0.27392796,0.081902705,0.35616478,0.50698817,0.025883725,0.77168953,0.020500006,0.38659248,0.25823388,0.35362008,0.7286758,0.38074988,0.30232352,0.39209855,0.8481679,0.087852456,0.4544353,0.65049595,0.5959757,0.26316723,0.90562475,0.99653924
15,0.2624278,0.24570367,0.7861477,0.77262497,0.48745674,0.47663358,0.27893808,0.54221714,0.6087263,0.9841585,0.17577678,0.5391822,0.6207343,0.4533634,0.3616703,0.3887127,0.8686421,0.28897426,0.27147442,0.1029421,0.32359904,0.5146926,0.040549032,0.80039275,0.02907128,0.39501092,0.2641216,0.32045922,0.66970515,0.35967875,0.3117466,0.40550557,0.8432057,0.1042059,0.49715188,0.6798772,0.5694441,0.3134009,0.907081,0.9958247
16,0.27177098,0.24368343,0.78359056,0.74734044,0.4725815,0.4346868,0.25390258,0.5022244,0.638405,0.9855058,0.17198098,0.5121695,0.61883473,0.47132403,0.3678739,0.3774067,0.8764589,0.28601602,0.27211836,0.12667003,0.32399848,0.5159464,0.056217838,0.8205747,0.03806831,0.42170274,0.26836073,0.30062932,0.64146376,0.3509881,0.31498006,0.42281154,0.8376067,0.12984958,0.56163275,0.6872447,0.54107344,0.3479862,0.90325385,0.9949045
17,0.27529907,0.24174955,0.7912295,0.748546,0.43930832,0.38329542,0.24257311,0.4657896,0.6523378,0.98530674,0.19361867,0.4749612,0.6185856,0.47000664,0.39827567,0.37272975,0.881886,0.27581003,0.27609262,0.14840661,0.3515017,0.5136581,0.06559718,0.8294751,0.042981856,0.45521915,0.26777095,0.29090476,0.65135986,0.35002542,0.3091787,0.4413837,0.83349043,0.16072431,0.62731826,0.6781311,0.5207277,0.35965192,0.8962797,0.9941069
18,0.27698347,0.24033727,0.8057263,0.7728916,0.39622778,0.32909825,0.24216105,0.4352733,0.6465242,0.98342484,0.24320866,0.43046197,0.62165236,0.45281252,0.44111288,0.37315735,0.8827431,0.2625337,0.28441635,0.1627389,0.40030777,0.5150077,0.06337047,0.8265305,0.040470075,0.48548993,0.25935343,0.2915268,0.6941556,0.35338864,0.29451382,0.4596279,0.83294654,0.18771765,0.6780171,0.6594054,0.5136981,0.3470269,0.8889553,0.99383587
19,0.2791429,0.24172403,0.822843,0.80910385,0.35562512,0.28495488,0.25032252,0.4156135,0.61736995,0.97956216,0.32146862,0.3833134,0.62590015,0.42442715,0.4772232,0.3745992,0.8757322,0.25077423,0.29912168,0.16479358,0.45927057,0.5249659,0.050907843,0.8114503,0.031525116,0.49913853,0.24168873,0.3018921,0.75207067,0.3590723,0.27384657,0.47463763,0.83706605,0.19775254,0.7033099,0.63851714,0.5238777,0.31319535,0.885592,0.9943275
