,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.11784518,0.6234581,0.32025218,0.13395594,0.7570259,0.22141092,0.27486417,0.1023457,0.16956684,0.12083316,0.014152699,0.28498664,0.2583175,0.34976584,0.13050137,0.32836038,0.47423863,0.3503064,0.5387,0.1393639,0.28729054,0.40770102,0.40244102,0.37736863,0.03767787,0.36624303,0.44124928,0.47827268,0.49979088,0.23729983,0.24378906,0.54163814,0.26702887,0.3105255,0.20070302,0.51797736,0.19305246,0.037129328,0.5522387,0.23684253
1,0.14083152,0.5912709,0.27000287,0.116995774,0.73742527,0.22274855,0.24095894,0.10051086,0.1931467,0.11846571,0.019316435,0.31898826,0.25768283,0.34182358,0.15122057,0.33601716,0.5023736,0.3371436,0.52144194,0.14429721,0.29151854,0.4101222,0.39196855,0.3602429,0.04216193,0.31105426,0.42732707,0.40774134,0.48261225,0.21462083,0.21763724,0.5696205,0.26633927,0.34204793,0.21854466,0.52136135,0.1939603,0.041961174,0.5608276,0.24962066
2,0.1658716,0.56586224,0.23295657,0.10451574,0.72205734,0.21929282,0.2133766,0.10144957,0.21640238,0.12184887,0.025374511,0.35616302,0.2541398,0.33739957,0.17387226,0.34764564,0.52483624,0.3281749,0.50298315,0.15151706,0.2967141,0.40878353,0.38837975,0.34260347,0.04848827,0.27369642,0.4110842,0.35068205,0.47301987,0.20191522,0.2016026,0.5846487,0.26992938,0.3655225,0.23875768,0.52843076,0.20023249,0.047684528,0.5500706,0.25939584
3,0.18226855,0.5502361,0.21370411,0.09752031,0.7180731,0.21332479,0.1980161,0.10215586,0.23102413,0.12662409,0.029101431,0.389012,0.24657333,0.33291784,0.18926159,0.35845688,0.53590816,0.32097858,0.49104568,0.15552168,0.29667628,0.40775675,0.38549298,0.33097234,0.05381665,0.25646994,0.39880258,0.3161593,0.4728955,0.20194294,0.19810271,0.58497417,0.2761852,0.37575528,0.25494573,0.53775716,0.20952906,0.051708374,0.5287568,0.26557282
4,0.18140593,0.54466885,0.21239696,0.0956165,0.72798866,0.20747669,0.19692777,0.10028424,0.23096853,0.12856026,0.027731596,0.4110637,0.23433499,0.3251985,0.19165334,0.36468813,0.53383434,0.31283492,0.49013045,0.15163137,0.28666893,0.40963313,0.37707254,0.32943022,0.05552025,0.2570308,0.39615473,0.30671456,0.48021775,0.21585938,0.20781744,0.5705724,0.28349683,0.37137946,0.26306304,0.54629654,0.21902326,0.05185121,0.505964,0.26967067
5,0.16302392,0.54501534,0.22693454,0.09771885,0.74881285,0.20411442,0.20953357,0.09514013,0.21609063,0.125032,0.02200216,0.41959095,0.21801081,0.31344923,0.18123367,0.3632771,0.5199683,0.30235916,0.5011026,0.13789192,0.26546752,0.4146093,0.3592364,0.33988696,0.052983977,0.2719936,0.40537375,0.3205056,0.49047962,0.2439552,0.2293546,0.54294866,0.29070333,0.356016,0.26143432,0.54877156,0.22703165,0.047761127,0.48895797,0.27488682
6,0.13611427,0.5438279,0.25331926,0.102582686,0.7735003,0.20543383,0.23198651,0.088004105,0.19246185,0.11607308,0.015315268,0.41566536,0.20017746,0.30031067,0.16290475,0.35203204,0.49766368,0.29056418,0.52154446,0.11610348,0.23722462,0.42037824,0.3320766,0.36276522,0.047937,0.297407,0.4243973,0.35202187,0.4988623,0.2842944,0.25767216,0.5062302,0.29673585,0.3375232,0.25073236,0.538948,0.2339467,0.04119517,0.4821072,0.28525272
7,0.11237552,0.5341747,0.28530842,0.10864401,0.79399663,0.21321653,0.25647292,0.081161454,0.16919035,0.104088925,0.010279124,0.4035603,0.18414378,0.29053274,0.14345972,0.332011,0.47195196,0.28039008,0.54582167,0.09115067,0.20983246,0.42455736,0.2998193,0.39606643,0.043012105,0.32735422,0.44804597,0.39117616,0.5013461,0.33080545,0.28381443,0.46737024,0.3003094,0.3239122,0.23527475,0.51374125,0.24188738,0.03470725,0.48561686,0.3046133
8,0.09807983,0.514406,0.3159104,0.11412422,0.8047956,0.22710812,0.27454886,0.07606112,0.1530834,0.0923096,0.0073527144,0.38963732,0.17091407,0.28722525,0.12856944,0.31028306,0.44899145,0.27507213,0.56811243,0.068557486,0.189397,0.42679504,0.26868436,0.43320888,0.040160876,0.35359618,0.47256133,0.42622736,0.49547103,0.37480125,0.30016044,0.43414128,0.30133894,0.31812963,0.22217555,0.47789395,0.25211632,0.030010397,0.4948353,0.3344197
9,0.093642466,0.49091476,0.3380164,0.117512286,0.8047364,0.24307574,0.28075683,0.07313598,0.14605889,0.08363941,0.0060278205,0.38062045,0.15962125,0.2904884,0.12071627,0.29674205,0.4332861,0.276356,0.5847407,0.052597765,0.17852075,0.42730287,0.24442716,0.46365565,0.04018164,0.36933303,0.49604577,0.44714946,0.48303232,0.40686187,0.3046064,0.414348,0.30019882,0.31939498,0.21650614,0.44381693,0.26271373,0.027743572,0.50264883,0.36959094
