,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.012587367,0.93754333,0.37182552,0.3278623,0.9200057,0.44727364,0.28082526,0.24986126,0.62291163,0.27413684,0.9459996,0.36957034,0.13135624,0.6304648,0.37920398,0.12340133,0.5036715,0.5132505,0.68223417,0.50720114,0.51921433,0.2668716,0.023767196,0.64253503,0.49443814,0.45550296,0.5809372,0.7164414,0.14982337,0.16222386,0.78406864,0.3306071,0.32252622,0.7915948,0.8463917,0.25351685,0.7215832,0.9961547,0.12072035,0.5150934
1,0.014821139,0.9510627,0.38317144,0.27685288,0.9349121,0.42829406,0.29602057,0.2150568,0.6282907,0.26735914,0.933261,0.3674973,0.1298925,0.7112833,0.38185865,0.087659515,0.43588847,0.44126713,0.6040629,0.5167738,0.5788227,0.25374722,0.028496087,0.5989757,0.539255,0.50794655,0.55539376,0.72506154,0.17288856,0.16734533,0.74716806,0.3428917,0.35250303,0.73979104,0.84867185,0.22606969,0.66699076,0.9956915,0.10378942,0.5442228
2,0.018392103,0.9599917,0.39322793,0.23767743,0.9409117,0.4208099,0.32523364,0.17974344,0.62671447,0.2772007,0.91689175,0.35812974,0.12663084,0.77386594,0.39279792,0.06807977,0.39290124,0.3712768,0.53757715,0.5121189,0.6351154,0.24843705,0.03594244,0.5740346,0.5821584,0.5606635,0.5180434,0.73213756,0.19419472,0.17446145,0.71382475,0.36245927,0.39050847,0.699329,0.84422654,0.20112959,0.61654866,0.9951224,0.09350392,0.5520243
3,0.022577303,0.96522576,0.40144372,0.21649764,0.93989044,0.42763597,0.35782245,0.15209003,0.6170805,0.29738912,0.9026434,0.34416395,0.124149665,0.81420654,0.40847832,0.060469057,0.37788144,0.31969994,0.49636522,0.50427955,0.67957735,0.24765156,0.045096707,0.57057816,0.6139688,0.6021899,0.47660336,0.7352661,0.20794311,0.18125512,0.69098234,0.38112012,0.42652744,0.6836407,0.8358177,0.1829488,0.58370733,0.99455345,0.0887165,0.5463237
4,0.025880672,0.9673977,0.41143712,0.21300943,0.9341878,0.4446203,0.38298368,0.13644837,0.6029797,0.3210374,0.8991379,0.3302507,0.12423515,0.83476317,0.42468688,0.062478967,0.3920453,0.29886726,0.48918927,0.5037792,0.70650643,0.24708363,0.05398167,0.5852703,0.62668854,0.6203393,0.43805388,0.7320976,0.21105859,0.18514517,0.68280435,0.39422303,0.45188233,0.69791377,0.82638633,0.17434111,0.5802393,0.9941103,0.08872837,0.534772
5,0.027084842,0.96666205,0.4288159,0.22538258,0.92562604,0.4645487,0.39474428,0.13330148,0.5886866,0.34375492,0.90961134,0.32185778,0.12726043,0.83883756,0.44121227,0.07445641,0.43543425,0.31382552,0.51924336,0.51604116,0.71458095,0.24411978,0.060682654,0.6135946,0.61658907,0.6098123,0.40444624,0.71955806,0.2041063,0.18528314,0.68832,0.40201527,0.46228802,0.73648494,0.81677043,0.1762508,0.6092465,0.99384993,0.093282044,0.5226154
6,0.02624751,0.9625554,0.45652774,0.25183475,0.91541314,0.47857097,0.39350724,0.14199325,0.577157,0.36330143,0.9285315,0.32432505,0.13235041,0.8283113,0.46185106,0.09875659,0.5031473,0.36456478,0.58360016,0.5397024,0.70486444,0.23927538,0.064259775,0.6507512,0.58418506,0.5734879,0.37574804,0.69440407,0.19091769,0.18304196,0.7014815,0.40675694,0.45859134,0.7845282,0.8047885,0.18866976,0.66191024,0.9937097,0.101691596,0.5108904
7,0.024547463,0.9537488,0.49305263,0.29025182,0.9049234,0.47668612,0.3851458,0.16132575,0.57158047,0.37713066,0.9476179,0.3423915,0.13750626,0.80467373,0.49126762,0.13617751,0.5806653,0.4416871,0.67057395,0.56849617,0.68001384,0.23537324,0.06477157,0.6892356,0.53551376,0.5249502,0.35313717,0.6546232,0.17670774,0.18100674,0.7137483,0.40900463,0.44586596,0.8245877,0.78706545,0.21127257,0.71908927,0.99351305,0.11113702,0.49820918
8,0.023062691,0.938818,0.53294164,0.33629292,0.8962148,0.45243606,0.37628138,0.1888453,0.5747484,0.38218015,0.9618294,0.37778768,0.14096484,0.77220356,0.5285939,0.17990679,0.6469609,0.52258205,0.7562916,0.59502935,0.64545596,0.23453732,0.06287429,0.7179134,0.48281616,0.48529294,0.3403962,0.60437626,0.16608344,0.18150778,0.7185564,0.4074692,0.42839673,0.84671056,0.76230216,0.24232285,0.76339424,0.99311805,0.11688794,0.48635995
9,0.022024253,0.9199177,0.5685516,0.3822937,0.8923324,0.4107904,0.3678506,0.22040793,0.5857479,0.37480724,0.9699888,0.4256268,0.14308701,0.7410971,0.5638802,0.21483867,0.6842324,0.5825362,0.8150753,0.6143586,0.6100157,0.23589043,0.059511784,0.724915,0.44118422,0.47117198,0.34072915,0.55690247,0.16258062,0.1856798,0.71553856,0.40015638,0.40504533,0.8500871,0.73416865,0.2749223,0.7893324,0.99258304,0.1155463,0.48615724
