,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.043968882,0.27205348,0.09583737,0.7254326,0.36372566,0.03867097,0.35414314,0.3217753,0.60535824,0.040269803,0.3011406,0.2924866,0.78374034,0.45773304,0.028155476,0.5497869,0.34280854,0.36727938,0.63404584,0.628053,0.44581762,0.11219743,0.25919306,0.35911933,0.74512863,0.18367183,0.60021055,0.59169614,0.20339455,0.40167862,0.28802142,0.031097518,0.6266785,0.40301588,0.21856754,0.57872003,0.4540804,0.57267654,0.6512238,0.45651358
1,0.0364681,0.24809356,0.083999544,0.74318784,0.37028515,0.032392394,0.3467292,0.28089428,0.60326296,0.03571081,0.3181715,0.32183528,0.7687744,0.44545272,0.024523335,0.56157106,0.35363558,0.4001593,0.6310645,0.6219731,0.46117544,0.114164345,0.25156546,0.36132905,0.7088236,0.19110955,0.6316652,0.60873055,0.20595235,0.39758024,0.24319123,0.025091123,0.6019944,0.31350237,0.20053951,0.599923,0.49482256,0.5480896,0.65865195,0.43653998
2,0.03173063,0.2333128,0.078532286,0.7493241,0.37170187,0.028976638,0.34216982,0.26841852,0.5981753,0.035069406,0.31900182,0.3452211,0.7566289,0.42810073,0.022988765,0.5706531,0.3586703,0.42859066,0.6382233,0.60930765,0.4747455,0.122358374,0.24873896,0.3681074,0.6902797,0.19468343,0.63397616,0.62009895,0.21122289,0.39929673,0.22965962,0.022057883,0.58085865,0.25887153,0.18235132,0.6271467,0.5299508,0.53360736,0.6564328,0.40512258
3,0.029644279,0.22858353,0.077926695,0.742704,0.36723956,0.02827075,0.33730513,0.28272918,0.5847316,0.037960898,0.30273384,0.3512258,0.74965024,0.40684775,0.023497202,0.5768102,0.3572075,0.44554418,0.6563127,0.59611773,0.48246935,0.13494003,0.25107315,0.37680772,0.69476396,0.19558035,0.6107659,0.6281469,0.21741545,0.40093064,0.24757841,0.021361314,0.56782323,0.24309163,0.16933495,0.6520229,0.5494755,0.5304268,0.643072,0.3660004
4,0.029856203,0.23359178,0.08173375,0.7252616,0.3576491,0.029981652,0.33243394,0.31758413,0.5634136,0.043437008,0.27527913,0.33838418,0.7497311,0.38691887,0.02594213,0.579629,0.34773037,0.44676805,0.6796605,0.586902,0.48255858,0.14924109,0.25870553,0.38655755,0.71776706,0.19316208,0.57176256,0.63225293,0.22290158,0.39863446,0.29126796,0.02250832,0.5639033,0.261937,0.16388719,0.66885126,0.5489515,0.53866327,0.62207407,0.32788882
5,0.031925466,0.24696335,0.09008071,0.7008539,0.34491047,0.03361785,0.330654,0.36204547,0.5400819,0.049666803,0.24554895,0.31399554,0.75735116,0.37537265,0.02990064,0.5795873,0.33031055,0.43214884,0.7009491,0.5835806,0.47579202,0.16184965,0.26992217,0.3990931,0.7482963,0.1859341,0.5302265,0.6307174,0.22654872,0.39125773,0.34773484,0.025127102,0.5665059,0.30953127,0.16578588,0.6742139,0.5292319,0.5574776,0.60195565,0.3005875
6,0.035427373,0.266714,0.10264185,0.674118,0.33086243,0.038343754,0.33407786,0.40351045,0.5229886,0.054321237,0.22042812,0.28681073,0.77175117,0.37563652,0.034328524,0.578188,0.30777955,0.40494257,0.7161043,0.5865867,0.46406156,0.16970491,0.28086776,0.4157976,0.77549165,0.17403285,0.49788818,0.6240312,0.2278636,0.37980133,0.398994,0.028845448,0.57237655,0.37702784,0.17341073,0.66584855,0.49512187,0.5831864,0.5906992,0.29023677
7,0.03993628,0.29050013,0.11762497,0.649427,0.31601545,0.04297064,0.3410112,0.43306533,0.517386,0.05566368,0.20323144,0.26238132,0.790791,0.38573518,0.03765761,0.577417,0.2852565,0.37134033,0.7246382,0.5946664,0.44880542,0.1711978,0.28676787,0.4351447,0.7933945,0.1599577,0.48198503,0.61601305,0.22705896,0.36699924,0.43035504,0.033131078,0.579801,0.44941318,0.18390757,0.64370203,0.454578,0.60933584,0.59074783,0.2978648
8,0.04490411,0.3149363,0.13155375,0.630445,0.29991055,0.0463293,0.34674165,0.44734523,0.5222421,0.053411033,0.1947168,0.24301602,0.81121254,0.40049034,0.0386141,0.5777657,0.26827884,0.3392537,0.7273559,0.6046268,0.43103004,0.1666279,0.28381097,0.452584,0.80117637,0.14733043,0.48558313,0.61155045,0.22478195,0.35684443,0.43535274,0.03719358,0.5887418,0.5081568,0.19339924,0.61195,0.4170483,0.62895024,0.598906,0.3203477
9,0.049650148,0.33549315,0.1408859,0.61946356,0.28282318,0.047936857,0.34716892,0.44710684,0.53134406,0.04879067,0.19401857,0.22919685,0.8296397,0.41447076,0.037254333,0.5772465,0.2603567,0.3155998,0.7246425,0.6127567,0.4122925,0.15825076,0.2710106,0.4625678,0.80105203,0.13912803,0.50754404,0.61294293,0.2223677,0.35327852,0.41594207,0.04025523,0.5993594,0.539331,0.1982765,0.5786647,0.39034113,0.63715106,0.6093988,0.35098132
10,0.05356634,0.34803396,0.14424178,0.61628586,0.26644066,0.048249945,0.34095487,0.43621364,0.5366431,0.043759905,0.19912137,0.22061415,0.84348536,0.42385656,0.03494336,0.57315093,0.2622594,0.3041024,0.71667606,0.6164965,0.39500958,0.14943533,0.25126153,0.46114776,0.79652774,0.13669285,0.5418505,0.6186383,0.22154458,0.3586847,0.38166773,0.042036485,0.6108968,0.5389537,0.19683424,0.5523658,0.37802333,0.6326762,0.6169114,0.3804253
11,0.056398813,0.35092065,0.14315951,0.61795646,0.25299376,0.048268493,0.3295548,0.42111528,0.5323787,0.04005888,0.20710737,0.21673998,0.85177,0.4269062,0.03328975,0.56387955,0.27281937,0.3046589,0.70491225,0.6151577,0.38206783,0.14346471,0.23022549,0.4482555,0.79136086,0.13982184,0.57855654,0.62480974,0.22327162,0.37321657,0.34696475,0.042962853,0.6219425,0.51389927,0.19005278,0.5384996,0.37904492,0.6177311,0.61812156,0.4002155
12,0.058325186,0.34577727,0.14066811,0.62047833,0.2444872,0.049007755,0.31653526,0.40904826,0.51734406,0.038815882,0.21476331,0.21668328,0.85497695,0.42377776,0.03341833,0.54927427,0.2893822,0.31400362,0.69273806,0.6096259,0.37572864,0.1426176,0.21355782,0.42780283,0.78862697,0.14746127,0.6072685,0.6276565,0.22723128,0.39456436,0.3255869,0.043811224,0.6311665,0.47963417,0.18111035,0.53862566,0.3894674,0.59662014,0.6117202,0.40600392
13,0.05973785,0.3360429,0.13931297,0.6214744,0.24220194,0.051167734,0.30609456,0.40486112,0.49417496,0.040568616,0.21960987,0.21882384,0.8542771,0.41598806,0.0359647,0.5299523,0.3075917,0.32681838,0.6839399,0.6019293,0.37602726,0.14762995,0.20470181,0.40492436,0.78965896,0.15830116,0.6210927,0.6248633,0.23215903,0.41814652,0.3253146,0.045090813,0.6378819,0.45329592,0.17382164,0.55112565,0.40465796,0.5739023,0.59827495,0.39791438
14,0.060991686,0.3247124,0.14051165,0.621367,0.24629295,0.054905917,0.3017301,0.40899473,0.4679339,0.04524995,0.22070259,0.22123939,0.8511683,0.40616018,0.041157093,0.5066637,0.32179943,0.33709928,0.6801489,0.59481156,0.3801352,0.15746811,0.20447429,0.38313445,0.7934863,0.17064433,0.6181023,0.6156989,0.23623338,0.43830478,0.3463025,0.046715453,0.6423317,0.4459384,0.17116937,0.57186496,0.42061806,0.55326563,0.5809017,0.3797324
15,0.06230409,0.3134345,0.1448891,0.6226906,0.25600615,0.05967707,0.3059404,0.4180464,0.4453125,0.051973306,0.21867347,0.22273855,0.84745914,0.3976608,0.048568908,0.4804502,0.3267063,0.33973256,0.68005294,0.5911532,0.38352025,0.16950127,0.21177614,0.3636033,0.79736274,0.18210475,0.6001816,0.6005318,0.23756373,0.45020595,0.38185877,0.048094675,0.6454869,0.46066356,0.17481522,0.5950917,0.4343084,0.537283,0.5652021,0.3578745
16,0.06376847,0.30327135,0.15217088,0.6286002,0.27007025,0.06428298,0.3198263,0.426983,0.43379456,0.05889684,0.21513231,0.2235204,0.8447674,0.39334247,0.056627315,0.45329872,0.3198427,0.33195508,0.68088883,0.5934677,0.3819019,0.1801616,0.22429918,0.346047,0.7981294,0.19024472,0.57138044,0.5811428,0.23485918,0.4518609,0.4202979,0.04849784,0.6485906,0.49471083,0.18515676,0.6145667,0.4433129,0.52723306,0.55681914,0.3399038
