,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.046333488,0.18982884,0.19385968,0.627826,0.52066773,0.04976045,0.57626075,0.36783352,0.4960055,0.06666179,0.33677757,0.26814252,0.8406591,0.53106076,0.06333614,0.4616145,0.2954256,0.46194103,0.5884549,0.5907446,0.55976194,0.15280387,0.26506934,0.52620083,0.76878464,0.1510992,0.56025285,0.38007614,0.29189998,0.29192173,0.42693985,0.03667675,0.564393,0.36124545,0.2642422,0.7449438,0.5920921,0.5828468,0.74960035,0.3115239
1,0.064129196,0.2196099,0.21879938,0.6521201,0.48951837,0.06994713,0.5890536,0.35606918,0.52829415,0.073030405,0.36851633,0.26955023,0.8477419,0.5601206,0.07168904,0.42791423,0.24844052,0.43190253,0.4903394,0.5471441,0.52847207,0.13879073,0.23240283,0.502598,0.80613434,0.1698018,0.5656841,0.3090844,0.34878257,0.30945408,0.38623065,0.04857046,0.6099656,0.31686082,0.25843886,0.77023536,0.65346175,0.60202986,0.7534783,0.31597
2,0.095318355,0.24251263,0.21421923,0.6469195,0.43252584,0.09079806,0.5768546,0.3614041,0.5682595,0.0756199,0.38289666,0.24364552,0.8400381,0.5886528,0.07604396,0.36722445,0.2311862,0.3893015,0.39004222,0.52733094,0.4591576,0.1139633,0.19646332,0.4491091,0.8394009,0.19462132,0.5605496,0.26372635,0.38618863,0.33988628,0.34244663,0.06943816,0.67615473,0.2938414,0.2640099,0.75152004,0.67992574,0.62062216,0.74341226,0.35054424
3,0.13698865,0.25088623,0.1850479,0.6212721,0.36399978,0.10128557,0.54043126,0.38680762,0.60977656,0.07236359,0.37597087,0.20343666,0.819714,0.60861236,0.07355621,0.29599038,0.24468859,0.34222767,0.31696817,0.5363255,0.3643495,0.088471815,0.16486962,0.37099335,0.8598835,0.21883321,0.5456134,0.24896897,0.38741913,0.38134712,0.30069157,0.096401945,0.7443183,0.29494867,0.27645853,0.68917376,0.67027545,0.63209146,0.7211575,0.4101254
4,0.17099112,0.23945957,0.14394726,0.59137523,0.29253137,0.09401202,0.48220977,0.42908302,0.64872885,0.064144924,0.34528252,0.16964501,0.78640324,0.6133864,0.06434992,0.23250683,0.2909703,0.29646075,0.2868842,0.5687816,0.26899886,0.070121944,0.14106908,0.2867359,0.8673819,0.23379906,0.5210776,0.26785937,0.345652,0.42967632,0.2625201,0.116025455,0.8006294,0.32002294,0.28952667,0.592815,0.62905496,0.6301013,0.6841221,0.4806238
5,0.1792668,0.21102813,0.10553259,0.5720291,0.22816554,0.074553095,0.41413587,0.47707582,0.6844704,0.05493157,0.29487073,0.15384313,0.7417695,0.59888995,0.051954675,0.18603349,0.36508623,0.25660995,0.29902312,0.6109599,0.19261909,0.06120227,0.12577765,0.21898383,0.8638739,0.23471844,0.48639125,0.31862247,0.27324492,0.47711462,0.22892629,0.11465166,0.8413456,0.36457124,0.29866877,0.49217921,0.57140964,0.6127348,0.6326212,0.543662
6,0.1600925,0.17781466,0.07956989,0.5739103,0.18507835,0.054206375,0.35895002,0.51316345,0.7114315,0.04743631,0.23779185,0.16027701,0.69978833,0.5649084,0.040265407,0.15958565,0.44548193,0.22989653,0.3498004,0.64600307,0.14388798,0.06259169,0.11942536,0.17825486,0.8467076,0.22170642,0.44693062,0.3927273,0.19676961,0.5150464,0.20378357,0.092041485,0.86469555,0.42145914,0.3007637,0.4237301,0.5164626,0.58057237,0.57938343,0.5837052
7,0.12412239,0.15013964,0.06663329,0.59897405,0.16876702,0.038524393,0.3290752,0.52258456,0.72127146,0.04176555,0.18655601,0.19394381,0.6802866,0.517507,0.030940449,0.15373804,0.51157796,0.21970193,0.43431512,0.6645243,0.12158468,0.07648014,0.12293707,0.16096225,0.8089967,0.19908458,0.41307917,0.47862884,0.13466585,0.54092246,0.19118284,0.06139989,0.8701387,0.48316777,0.29176524,0.40244243,0.46899492,0.53811175,0.54309124,0.59548324
8,0.08680641,0.13152783,0.06349946,0.63777876,0.1725422,0.028049499,0.321498,0.50166774,0.71085006,0.03783701,0.14645645,0.25964162,0.68906397,0.46701628,0.02431392,0.16826236,0.5536122,0.22374427,0.53632873,0.66422975,0.121410884,0.10612201,0.13776661,0.16252054,0.74859065,0.17458528,0.39117828,0.5619641,0.092327744,0.5559375,0.1920943,0.03668819,0.8591811,0.5426735,0.26978427,0.42289433,0.4280386,0.4950868,0.53003985,0.58238006
9,0.058910288,0.12300791,0.06740357,0.6746288,0.18662989,0.021963364,0.3290452,0.46101668,0.6827722,0.035959546,0.11933117,0.3468381,0.71708703,0.4246279,0.020416912,0.20385379,0.5680852,0.2393343,0.6294602,0.6502374,0.14256531,0.15014525,0.16416377,0.18253948,0.6809345,0.1547088,0.38350433,0.6289482,0.06892173,0.56082106,0.20672505,0.022463288,0.83329,0.5937546,0.24098891,0.4685187,0.39527792,0.46108064,0.5330114,0.5542235
