,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
0,0.25580475,0.34851494,0.8511466,0.8421719,0.2642705,0.42530826,0.35241532,0.48690772,0.4927623,0.96227133,0.2118831,0.26036394,0.31241372,0.39417785,0.4452342,0.41799766,0.94236565,0.24093987,0.47596338,0.08601035,0.32247522,0.44666082,0.021070953,0.6664812,0.0055568297,0.28947705,0.1477336,0.41834354,0.7119859,0.4358385,0.38261512,0.63721365,0.86726916,0.057770986,0.600983,0.77901936,0.43446672,0.38996497,0.93475455,0.99770725
1,0.20529105,0.2817724,0.8104171,0.87451386,0.21284302,0.40687498,0.34834903,0.502894,0.44274428,0.9524237,0.21243961,0.23175101,0.2549129,0.3798086,0.4942279,0.38702095,0.94726056,0.3020912,0.515547,0.06377066,0.28383362,0.42363507,0.010262469,0.59303397,0.002328754,0.27154937,0.1251215,0.4329914,0.7489626,0.48795477,0.36004013,0.66329074,0.90795285,0.029466983,0.6001177,0.75009716,0.34644344,0.3854148,0.9508913,0.9988085
2,0.17639953,0.25027898,0.7649053,0.88897943,0.17229015,0.37784806,0.3456487,0.50838333,0.412694,0.94211143,0.20198326,0.20105714,0.24474387,0.37871683,0.5157345,0.3622082,0.9435429,0.34498414,0.5535805,0.058409013,0.26195076,0.42994478,0.006940291,0.53911465,0.0012730804,0.21362753,0.13176176,0.430186,0.7561713,0.49298492,0.35666317,0.66791266,0.9328609,0.018483222,0.5987213,0.7349008,0.30059052,0.4193512,0.96325064,0.99929655
3,0.1717221,0.25386226,0.7406633,0.8881124,0.14905444,0.33921203,0.3424298,0.48519534,0.41591236,0.93357104,0.18140778,0.16686508,0.28564113,0.3858131,0.49730927,0.34895816,0.9307314,0.3432825,0.58454764,0.070446484,0.26334256,0.4775041,0.007827757,0.5440116,0.0011959836,0.14192313,0.16360828,0.40948954,0.7401035,0.46020013,0.3719978,0.6558036,0.9396442,0.017599154,0.60321677,0.7448225,0.30459905,0.48257396,0.9678733,0.9994018
4,0.19087525,0.28513888,0.7534138,0.87316346,0.14721955,0.2964202,0.3373665,0.42840585,0.46268457,0.9318194,0.15832113,0.1427733,0.36747319,0.3890467,0.4433538,0.34695727,0.9127342,0.29628152,0.6028098,0.105555445,0.28524923,0.55471665,0.014707633,0.6148006,0.002105597,0.08926354,0.21302374,0.3842279,0.7050219,0.41463286,0.40040737,0.6338998,0.9268911,0.026091736,0.6102722,0.77313,0.34671766,0.55979556,0.96458036,0.999193
5,0.22634289,0.3302323,0.7943612,0.8469163,0.16653031,0.2589647,0.33809528,0.3601433,0.5435401,0.94014794,0.14290608,0.14500907,0.45067644,0.38010055,0.39051437,0.354906,0.9018011,0.23741578,0.6070548,0.1635225,0.31796747,0.621198,0.035273872,0.7085843,0.0054197824,0.06509887,0.2646496,0.36945775,0.65557194,0.38317877,0.433012,0.609605,0.8929574,0.049149208,0.6219203,0.79698324,0.39633432,0.6269939,0.95430577,0.9985298
6,0.26088798,0.37331635,0.8423593,0.8120842,0.20345777,0.24584606,0.35710326,0.3062261,0.62500626,0.9561151,0.13875866,0.17911078,0.49955848,0.3639963,0.37038884,0.37180448,0.90552676,0.19449231,0.59618133,0.22410522,0.35234687,0.6522811,0.079499334,0.7858828,0.014531726,0.06304611,0.30875286,0.36804217,0.6023154,0.37777087,0.46007833,0.59677124,0.84498996,0.088865526,0.64149797,0.8012834,0.4305837,0.66057825,0.9377776,0.9971867
7,0.28453603,0.39119658,0.8733882,0.77503437,0.25187814,0.2589303,0.37956813,0.27627575,0.6799128,0.97133934,0.14396241,0.24114387,0.5233131,0.34813297,0.374414,0.39401776,0.91627926,0.16796233,0.56177264,0.26838824,0.37628102,0.6574591,0.14340469,0.8409835,0.03420018,0.08042332,0.3312794,0.37278566,0.5664676,0.39335683,0.4614105,0.5932177,0.791317,0.1341635,0.6517638,0.7848423,0.45326695,0.65152335,0.9154431,0.99485993
8,0.2929224,0.37033245,0.8850031,0.7516932,0.30639192,0.29470286,0.3884574,0.2740009,0.7030051,0.9812185,0.15656531,0.3194424,0.535884,0.3399016,0.3905638,0.41645953,0.9260734,0.15638632,0.5034217,0.2800834,0.38159558,0.64626247,0.1913098,0.87376785,0.062953405,0.12716137,0.31909022,0.37856826,0.56372136,0.42562184,0.42574003,0.58955264,0.74212074,0.1653313,0.64386016,0.74752253,0.4770498,0.59426737,0.8887558,0.9915925
9,0.28940395,0.32373694,0.8865683,0.7488099,0.3725153,0.3476331,0.38124418,0.29912663,0.7071837,0.98676014,0.17572497,0.40038574,0.53520614,0.34204197,0.40938035,0.4303352,0.93360376,0.16116843,0.4442026,0.2561881,0.37714326,0.62840813,0.19721891,0.8900127,0.08990357,0.22186023,0.27238458,0.39169773,0.5887085,0.47804374,0.3719096,0.58897316,0.7083389,0.17895661,0.63532645,0.68981755,0.4945404,0.50332713,0.8610361,0.9881225
10,0.2690402,0.26803026,0.88130516,0.7620537,0.44456014,0.40638986,0.36748323,0.3475614,0.70119256,0.98992866,0.20353732,0.48243517,0.5140217,0.34444654,0.43366367,0.42730334,0.9401499,0.18335173,0.4022714,0.20641208,0.36921218,0.5977107,0.16298327,0.89601374,0.1025818,0.37035495,0.20799045,0.41631454,0.63469446,0.5512612,0.31880036,0.59894943,0.69687694,0.17275326,0.6393812,0.61019135,0.48310643,0.4007711,0.83778685,0.9859394
11,0.2268378,0.21701425,0.86535215,0.7837741,0.4970875,0.46514773,0.3582393,0.4111937,0.68838143,0.9917577,0.2399443,0.56071275,0.47048262,0.3466219,0.47515365,0.40454397,0.9451646,0.2222511,0.37800673,0.1477878,0.35311505,0.5309236,0.108719915,0.89203256,0.0939161,0.5334428,0.15659529,0.4456749,0.69388086,0.62632775,0.2710267,0.6153392,0.71007013,0.14338592,0.6503298,0.52094877,0.4419667,0.31077024,0.82562417,0.986343
12,0.17988509,0.17901178,0.83924097,0.80794597,0.5179489,0.51994574,0.35936123,0.47953805,0.6710096,0.99195695,0.2730801,0.6086139,0.4256691,0.36305746,0.5168527,0.367006,0.94360787,0.28205898,0.36664805,0.099401556,0.32987925,0.43941316,0.058279406,0.87121785,0.06472306,0.6410019,0.12729041,0.45860508,0.7464696,0.67149687,0.23853844,0.6159217,0.75803053,0.10417639,0.6602368,0.4612426,0.40355515,0.24879792,0.83298,0.9897383
13,0.14971907,0.15526488,0.8039572,0.8276529,0.5093199,0.5566755,0.36150855,0.5398622,0.63875926,0.99007577,0.29165986,0.6155391,0.4029,0.39114243,0.52595526,0.3286575,0.9316237,0.36426282,0.35748193,0.068354115,0.30744898,0.36787054,0.027473863,0.82860285,0.033697926,0.67028236,0.11427341,0.43717152,0.7836609,0.66704214,0.22754166,0.5887163,0.8282909,0.06901107,0.6529089,0.45979568,0.38376674,0.21084945,0.8616626,0.994065
14,0.140826,0.148629,0.7658314,0.83477956,0.48270956,0.566581,0.35998383,0.58369476,0.5903273,0.9857098,0.29650155,0.5928869,0.4084863,0.41834497,0.5000767,0.30083582,0.908931,0.45289627,0.34846145,0.052869927,0.29725647,0.33629698,0.013919988,0.7681468,0.01556497,0.63803935,0.11399326,0.3889104,0.8029596,0.6122256,0.2395726,0.5459475,0.89089316,0.046179604,0.63061845,0.5122851,0.38066506,0.19298193,0.8984492,0.9969779
15,0.14823666,0.156448,0.7325035,0.8263641,0.44692153,0.5517761,0.3582572,0.6008842,0.53770673,0.9790204,0.2898076,0.5520686,0.43839625,0.43764615,0.45633867,0.28614157,0.87673956,0.51691127,0.3383673,0.04895082,0.30541956,0.33764327,0.0090283435,0.7072926,0.007993574,0.56237906,0.12608594,0.33048666,0.8032574,0.5215448,0.27328864,0.5030722,0.9305175,0.03510661,0.6080977,0.59181714,0.39499617,0.19316101,0.9288201,0.99836856
16,0.16621432,0.17066641,0.710174,0.8087457,0.40481058,0.5156784,0.35910335,0.5849562,0.49252945,0.97101206,0.27579513,0.4961488,0.4781278,0.4434087,0.41018122,0.2814454,0.8387618,0.5367077,0.32251695,0.052849934,0.32939473,0.35915402,0.007690743,0.662516,0.0051476364,0.46591315,0.14739053,0.27666694,0.7885109,0.42586333,0.32036525,0.4654902,0.95029444,0.03171589,0.5934887,0.66723883,0.42927122,0.20452347,0.94822276,0.9989542
